id,lat,lon,name,street,zip_code,city,planning_area_id
798557606,52.4553448,13.3261909,La Mama,Albrechtstraße 119,12167.0,Berlin,6100208
800127720,52.4565312,13.5105881,Taj Mahal,Schnellerstraße 128,12439.0,Berlin,9200613
800127724,52.456525,13.5112094,Tandoor House,Spreestraße 27,12439.0,Berlin,9200613
801768589,52.4963757,13.3904509,Restaurant Split,Blücherplatz 2,10961.0,Berlin,2200210
805183819,52.4642274,13.4886016,El Buen Gusto,Kiefholzstraße 191,12437.0,Berlin,9100304
806151805,52.4068228,13.4153717,Bellissimo,,,,7601443
811898209,52.4641831,13.3281418,Restaurant Split,Schloßstraße 128,12163.0,Berlin,6100103
815772785,52.4878242,13.2993789,Trattoria Il Gusto Italiano,Hohenzollerndamm 50,14199.0,Berlin,4400727
821138656,52.4815591,13.3185731,Mesa,Paretzer Straße 3,,,4501148
821721824,52.4896884,13.4073459,Il Nuovo Primo,Südstern 3,10967.0,Berlin,2200212
823643964,52.567018,13.3976991,Indda,Wollankstraße 118,13187.0,Berlin,3400721
823779645,52.5428945,13.4168345,Moc,Lychener Straße 28,10437.0,,3601347
823788767,52.4532768,13.2864973,Funa Sushi,Brümmerstraße 40,14195.0,Berlin,6400843
825592170,52.4858072,13.3011535,Poseidon,Fritz-Wildung-Straße 7a,14199.0,Berlin,4400830
826773062,52.5687641,13.4085524,Steak Company,Grunowstraße 1,13187.0,Berlin,3400723
828206965,52.5054437,13.3263235,Paris Bar,Kantstraße 152,10623.0,Berlin,4300622
828565957,52.5054114,13.3265796,Wiener Beisl,,,,4300622
829284585,52.4621063,13.3389645,Groschen Keller,Bismarckstraße 7,12157.0,Berlin,6100209
832835227,52.5509014,13.3673535,Al Mora,,,,1401043
833008999,52.586582,13.401796,Pasta degli Angeli,Dietzgenstraße 63,13156.0,Berlin,3200205
833068990,52.528161,13.3730123,Restaurant im Hamburger Bahnhof,Invalidenstraße 50-51,10557.0,Berlin,1200624
835065888,52.5249384,13.3936795,theNOname - Restaurant,,,,1100309
835294021,52.5132274,13.4819351,Rossini Quattro,Rathausstraße 1,10367.0,Berlin,11300722
835435779,52.523266,13.3583494,Neumanns Gaststätten,Alt-Moabit 126,10557.0,Berlin,1200628
837792348,52.464973,13.1800669,Salt‘n‘Sugar,,,,5400942
838429730,52.5059672,13.465723,Transit,Sonntagstraße 28,10245.0,Berlin,2500834
838429765,52.5052214,13.4671563,Papa No,Sonntagstraße 6,10245.0,Berlin,2500834
838429769,52.505027,13.4673989,Hamdan,,,,2500834
844592281,52.4236779,13.5847376,Club-Restaurant,,,,9401329
845756700,52.5021842,13.4429364,Rio Grande,May-Ayim-Ufer 9,10997.0,Berlin,2300316
847014186,52.5348555,13.4194896,Masel Topf,Rykestraße 2,10405.0,Berlin,3701556
847533090,52.507014,13.3217458,Ashoka,Grolmanstraße 51,10623.0,Berlin,4300624
849600885,52.5059216,13.3435623,Xxenia,,,,1100101
861837748,52.4568332,13.3834474,Aaina,Tempelhofer Damm 216,12099.0,Berlin,7400825
862030870,52.5193058,13.3182405,Moustache,,,,4300619
862031023,52.5133371,13.3185871,Chens Wok,Otto-Suhr-Allee 11-13,10585.0,Berlin,4300622
862031053,52.513687,13.317605,Konoba,Otto-Suhr-Allee 17,10585.0,Berlin,4300622
863962744,52.5052818,13.469759,Panbao & Lobster,,,,2500834
863962826,52.5063606,13.4695741,Bajra,Boxhagener Straße 60,10245.0,Berlin,2500834
864085675,52.5009329,13.4305895,chi chu,Lausitzer Platz 14,10997.0,Berlin,2300315
864981488,52.414319,13.09485,Lutter & Wegner,Königstraße 36,14109.0,Berlin,6400735
865282150,52.5217777,13.3267882,Kim Thanh,Helmholtzstraße 15,10587.0,Berlin,4300620
865291758,52.5243273,13.3296027,Ya-Man,Gotzkowskystraße 17,10555.0,Berlin,1200521
865291780,52.5241191,13.3289667,Taste,Alt-Moabit 54,10555.0,Berlin,1200521
865291797,52.5242219,13.3300197,Angon,,,,1200521
866042090,52.5018123,13.4177084,Mothers Heart,Oranienstraße 37,,,2300314
866058253,52.5014868,13.4181472,Safran,Oranienstraße 172,10999.0,Berlin,2300314
867497521,52.5262645,13.3301138,PHO 6,Gotzkowskystraße 6,10555.0,Berlin,1200521
867497546,52.5266147,13.3306378,Steakhaus Rosario,Gotzkowskystraße 35,10555.0,Berlin,1200521
867497551,52.5254065,13.3298869,Rice Village,,,,1200521
867899382,52.5024565,13.4170619,parantez,Oranienplatz 15,10999.0,Berlin,2300314
869819023,52.5029859,13.4150891,Mon Restaurant,Oranienplatz 5,10999.0,Berlin,2100104
870273068,52.4889755,13.5249993,India Haus,Hönower Straße 11,10318.0,Berlin,11501339
871561394,52.5010034,13.4192663,green rice,Adalbertstraße 11,10999.0,Berlin,2300314
871561405,52.5008964,13.4191851,Hasir,Adalbertstraße 10,10999.0,Berlin,2300314
871610945,52.50149,13.4163431,Klinke,Dresdener Straße 119,10999.0,Berlin,2300314
871610946,52.5011858,13.4165717,Gorgonzola Club,,10999.0,Berlin,2300314
871610949,52.5012592,13.4165423,Cevichería,Dresdener Straße 120,10999.0,Berlin,2300314
871633751,52.5026239,13.4147967,Ins Morgen,,,,2100104
871633765,52.5029951,13.4135396,Stiege,Oranienstraße 47,10969.0,Berlin,2100104
871641849,52.4997259,13.4173193,Qebabtor Stari Most,,,,2300314
873726174,52.4928279,13.4162445,Weinblatt,Dieffenbachstraße 59,10967.0,Berlin,2200213
874253668,52.4993967,13.4168191,Konyali,Reichenberger Straße 10,10999.0,Berlin,2100105
874296413,52.5007918,13.4191064,Pho Noodlebar,Adalbertstraße 9,10999.0,Berlin,2300314
874315788,52.5015982,13.4177362,Santa Maria,Oranienstraße 170,10999.0,Berlin,2300314
875190277,52.5114368,13.391466,Cadadia,Charlottenstraße 63,10117.0,Berlin,1100207
876258116,52.5010438,13.4238472,Schwarze Heidi,Mariannenstraße 50,10997.0,Berlin,2300315
876473599,52.4916979,13.4276668,Chelany,Friedelstraße 41,12047.0,Berlin,8100310
884222103,52.4676683,13.3315808,Lac Viet,Rheinstraße 50,12161.0,Berlin,7300618
884425141,52.3997428,13.5337699,Atrium,,,,9300923
886158363,52.4987217,13.4265244,Miss Saigon,Skalitzer Straße 38,10999.0,Berlin,2300417
886296977,52.4938461,13.4137278,Sala7,Grimmstraße 7,10967.0,Berlin,2200213
886379991,52.4874999,13.3965047,Tre Xanh,Heimstraße 8,10965.0,Berlin,2200211
886851197,52.5109445,13.4584138,Batho,Gabriel-Max-Straße 16,10245.0,Berlin,2500833
887159946,52.4975939,13.4307841,Koisen,Wiener Straße 19,10999.0,Berlin,2300417
888996205,52.5118131,13.3012092,Gasthaus Kater Alex,,,,4300414
890665054,52.5186076,13.3944256,Cum Laude,Unter den Linden 6,10117.0,Berlin,1100206
892565238,52.5229175,13.4032449,BBQ Kitchen,Am Zwirngraben 5,10178.0,Berlin,1100310
892846127,52.5050698,13.2780645,Funkturm-Restaurant,,,,4200311
893166011,52.5201777,13.3924937,Deponie Nr. 3,,10117.0,Berlin,1100206
894415742,52.460251,13.3175069,Dokmai,Muthesiusstraße 38,12163.0,Berlin,6100102
895374738,52.4983176,13.3853725,Taverna Athene,Tempelhofer Ufer 12,10963.0,Berlin,2200208
895721095,52.5265786,13.3394173,Maaloula,Turmstraße 34,10551.0,Berlin,1200520
895721100,52.5272854,13.3393737,Hoan Kiem,Jonasstraße 4,10551.0,Berlin,1200520
895722650,52.5285105,13.3415373,Taverna Amphipolis,,10551.0,Berlin,1200520
896453674,52.5305261,13.4003876,Aiko,Brunnenstraße 193,10119.0,Berlin,1100415
901804851,52.5138083,13.391068,Augustiner am Gendarmenmarkt,Charlottenstraße 55,10117.0,Berlin,1100206
907811974,52.4596179,13.3637266,Trattoria da Pizzo,Eythstraße 45,12105.0,Berlin,7400822
910426643,52.5362795,13.3762819,Lila,Chausseestraße 56,10115.0,Berlin,1100414
910429970,52.5285574,13.3857905,Vietime,Chausseestraße 11,10115.0,Berlin,1100415
911993980,52.5051388,13.3285897,Sausalitos,,,,4300622
911994246,52.4719991,13.3350409,Tra My,Lauterstraße 16,12159.0,Berlin,7300517
913113496,52.534338,13.4084258,Pappa e Ciccia,Schwedter Straße 18,10119.0,Berlin,3701554
913408043,52.518387,13.3079882,miX.it Italian-Thai-Food,Alt-Lietzow 7,10587.0,Berlin,4300619
913964735,52.4367248,13.3460367,Martorana,Kaiser-Wilhelm-Straße 82,12247.0,Berlin,6200313
915044099,52.5162991,13.390928,Amon,Charlottenstraße 35-36,10117.0,Berlin,1100206
915044102,52.5159089,13.3911578,Gendarmerie,Behrenstraße 42,10117.0,Berlin,1100206
915773475,52.50944,13.3918109,Lungomare,Krausenstraße 11,10117.0,Berlin,1100207
915884986,52.4618082,13.3231011,Dosa King,Schildhornstraße 98,12163.0,Berlin,6100102
918183881,52.5138299,13.3867623,Dolcini,Jägerstraße 70,10117.0,Berlin,1100206
918191886,52.5146612,13.4974161,Gasthaus Siegfriedshof,Siegfriedstraße 204,10365.0,Berlin,11300725
918358115,52.5190936,13.2936265,Il Castello,Spandauer Damm 23,14059.0,Berlin,4300413
918358264,52.518316,13.2927192,Taverna Karagiosis,,,,4300413
918358287,52.5176949,13.2909556,Asia - Sushi Time,,,,4300413
919579667,52.5305143,13.3834267,W Pizza Mitte,Invalidenstraße 112,10115.0,Berlin,1100415
919730586,52.4345251,13.2495759,Restaurant Dubrovnik,Potsdamer Straße 33,14163.0,Berlin,6300526
919876254,52.482386,13.2889504,Trattoria Don Carlo,Elgersburger Straße 29,14193.0,Berlin,4400727
919906120,52.5088616,13.3886209,La Via del Muro,Mauerstraße 83/84,10117.0,Berlin,1100205
922403984,52.4178382,13.1455846,König 19,,,,6400735
923960392,52.5145499,13.3012508,Kien-Du-Kiang-Thong,Kaiser-Friedrich-Straße 89,10585.0,Berlin,4300414
924093921,52.5125127,13.2945255,Prema,Wundtstraße 9,14059.0,Berlin,4300414
924102759,52.5149541,13.3027152,Taverna Elena,Gierkezeile 23,10585.0,Berlin,4300621
925522970,52.5047873,13.3376813,Kartoffelkiste,Tauentzienstraße 9-12,10789.0,Berlin,4501042
925523575,52.5047808,13.337295,Ming Dynastie,Tauentzienstraße 9-12,,,4501042
925962738,52.4834052,13.3831625,Meer und mehr,,12101.0,Berlin,7400720
929285576,52.5135583,13.3067199,Iris an der Oper,Richard-Wagner-Straße 13,10585.0,Berlin,4300621
929286305,52.5188198,13.3012614,Restaurant Galija,Otto-Suhr-Allee 139,10585.0,Berlin,4300621
932186979,52.4948603,13.4333722,Gobento,Reichenberger Straße 118,10999.0,Berlin,2300418
932342540,52.5090192,13.3231856,Belmondo,Knesebeckstraße 93,10623.0,Berlin,4300624
932342548,52.5091159,13.3231962,Pasta & Basta,Knesebeckstraße 94,10623.0,Berlin,4300624
932342561,52.5084202,13.3230919,Enoteca L’Angolino,Knesebeckstraße 92,10623.0,Berlin,4300624
933513494,52.439194,13.2153357,Brisgavi,Breisgauer Straße 1-3,14129.0,Berlin,6400838
935637519,52.4908411,13.3940164,Cube,,,,2200211
936638697,52.5076558,13.322968,Sushi Berlin,Knesebeckstraße 88,10623.0,Berlin,4300624
937384995,52.4833173,13.4467744,Simran,Innstraße 47,12045.0,Berlin,8100418
937388387,52.4782278,13.4480225,Babu,Treptower Straße 95,12059.0,Berlin,8100418
937559778,52.5074515,13.3142504,Weiss,Leibnizstraße 31,10625.0,Berlin,4300623
937913623,52.5244375,13.3922437,Buddha,,,,1100309
938419558,52.5002819,13.4429636,Maison Umami,Schlesische Straße 5,10997.0,Berlin,2300419
938595438,52.5185441,13.4643907,Vineria del Este,Bänschstraße 41,10247.0,Berlin,2500728
939084680,52.5058644,13.3284905,Quasimodo,Kantstraße 12A,10623.0,Berlin,4300622
940002527,52.5157163,13.4523474,Sushioyana,Karl-Marx-Allee 140,10243.0,Berlin,2400624
941398154,52.491205,13.4119355,Mädchen ohne Abitur,Körtestraße 5,10967.0,Berlin,2200212
941439093,52.4963757,13.4208114,Horváth,Paul-Lincke-Ufer 44a,10999.0,Berlin,2300417
941711162,52.4904383,13.4104847,Maison Rahel,Körtestraße 15,10967.0,Berlin,2200212
942907502,52.4314909,13.5369347,Speisemanufaktur Bistro,Albert-Einstein-Straße 4,12489.0,Berlin,9200715
943979802,52.4621054,13.322317,Smile,Schildhornstraße 95,12163.0,Berlin,6100102
943985951,52.4629021,13.3200579,Mos Kitchen,Schildhornstraße 86,12163.0,Berlin,6100102
943989959,52.463036,13.3192411,Il Mergellina,Lepsiusstraße 36,12163.0,Berlin,6100102
944501807,52.4947349,13.3354157,Trattoria Abruzzo,,,,4501152
944604680,52.548544,13.5469928,Syrtaki,,,,10100210
945649949,52.5222705,13.3992261,OLLA Grill & Orient Lounge,,10178.0,Berlin,1100310
945773341,52.4995755,13.4451877,HAPPA,Schlesische Straße 35a,10997.0,Berlin,2300419
947928933,52.5080331,13.3052653,Green Papaya,Pestalozzistraße 33,10627.0,Berlin,4300623
947966142,52.4910456,13.4106002,Oetcke,Freiligrathstraße 8,10967.0,Berlin,2200212
947988876,52.4896718,13.4086687,Mothers Heart,Körtestraße 33,10967.0,Berlin,2200212
948033385,52.5121357,13.3110039,Ristorante Don Giovanni,Bismarckstraße 28,10625.0,Berlin,4300621
948130098,52.4923133,13.4138776,Yogi,Müllenhoffstraße 1,10967.0,Berlin,2200213
949590636,52.5009751,13.4308101,Rocco und seine Brüder,Lausitzer Platz 13,10997.0,,2300315
949590831,52.502969,13.4309782,Long March Canteen,Wrangelstraße 20,10997.0,Berlin,2300315
955240383,52.486482,13.3504514,Ban Vegan,Eisenacher Straße 54,10823.0,Berlin,7200409
956115932,52.4903191,13.4175617,Gasthaus Figl,Urbanstraße 47,10967.0,Berlin,2200212
956391986,52.505403,13.3019159,Nivu,,,,4300416
957661480,52.4993517,13.3570701,Bejte Ethiopia,Zietenstraße 8,10783.0,Berlin,7100103
958096438,52.4918249,13.4138554,Peperoncino,Urbanstraße 137,10967.0,Berlin,2200213
959231205,52.4911182,13.4165448,Tra My,Graefestraße 65,10967.0,Berlin,2200213
959231246,52.4909534,13.4133602,Medel,Fichtestraße 32,10967.0,Berlin,2200212
959231254,52.4907883,13.4134032,Tante Fichte,Fichtestraße 31,10967.0,Berlin,2200212
960944158,52.526308,13.3889346,Xinh Xinh,Linienstraße 136,10115.0,Berlin,1100309
961501270,52.4706435,13.3294191,Sushi TB Alaska,Schmiljanstraße 4,12161.0,Berlin,7300516
961626642,52.5264583,13.3882412,annabells spätzle,Linienstraße 132,,,1100309
963524192,52.5035837,13.3240854,Cassambalis,Grolmanstraße 35,10623.0,Berlin,4501041
963600656,52.5274482,13.3864664,Due Fratelli,Chausseestraße 131,10115.0,Berlin,1100308
963643044,52.4916792,13.3908912,Maselli Ristorante,Nostitzstraße 49,10961.0,Berlin,2200211
963643045,52.492421,13.388492,Balkaymak Simit Evi,Gneisenaustraße 3,10961.0,Berlin,2200211
963681282,52.488756,13.3973908,Fratelli La Bionda,Bergmannstraße 31,10961.0,Berlin,2200211
966134496,52.4977677,13.4131153,Pico Tapas Bar,Erkelenzdamm 47,10999.0,Berlin,2100106
969146135,52.5914519,13.3265724,Schupke,Alt-Wittenau 66,13437.0,Berlin,12500926
971029221,52.4971532,13.2924327,Nam Kio,Kurfürstendamm 131,10711.0,Berlin,4500938
971891549,52.5149217,13.4736316,Pink Elephant,Rigaer Straße 56,10247.0,Berlin,2500729
975312194,52.5226711,13.3999181,a posto,Monbijouplatz 12,10178.0,,1100309
975312196,52.5229726,13.4017099,Weihenstephaner,Neue Promenade 5,10178.0,Berlin,1100309
975336269,52.419966,13.1758302,Loretta am Wannsee,Kronprinzessinnenweg 260,14109.0,Berlin,6400735
975755769,52.4362446,13.2599715,Ristorante Arcimboldo,Clayallee 347b,14169.0,Berlin,6400841
975755791,52.4377056,13.2572691,Garbatella,Onkel-Tom-Straße 21,14169.0,Berlin,6400841
976288688,52.542884,13.1978866,Landhaus Perle,,,,5100316
977707420,52.5099459,13.4642275,Yoko Sushi,Boxhagener Straße 44,10245.0,Berlin,2500833
979477270,52.5195084,13.1711462,La Perla,Sandstraße 66,13593.0,Berlin,5200527
980073012,52.4401719,13.4163622,Toscana,Mohriner Allee 122,12347.0,Berlin,8200725
982080041,52.4333521,13.5955844,Maxes Kohlenhof,Pritstabelstraße 60,12557.0,Berlin,9401329
987852792,52.5387397,13.4087221,Vegang,Oderberger Straße 52,10435.0,Berlin,3701554
987921481,52.4985234,13.3266362,Culaccino,Fasanenstraße 40,10719.0,Berlin,4501045
988039506,52.4788168,13.4254636,Jasmin Bistro,Hermannstraße 45,12049.0,Berlin,8100102
988783603,52.4167016,13.3386462,Il Pomodorino,Hildburghauser Straße 112,12209.0,Berlin,6200422
989022912,52.5200759,13.3912892,DaVinci,Georgenstraße 192,10117.0,Berlin,1100206
989905701,52.5051973,13.3581381,Alte Pumpe,Lützowstraße 42,10785.0,Berlin,1100103
992806052,52.4287566,13.3252608,Piroschka,Jungfernstieg 29,12207.0,Berlin,6200421
993765217,52.5385467,13.4102784,Vietnam Village,Oderberger Straße 7,10435.0,Berlin,3701554
993834517,52.5382071,13.4101307,otto,Oderberger Straße 56,10435.0,Berlin,3701554
994500775,52.415666,13.3038181,Il Campo,Feldstraße 1,12207.0,Berlin,6200420
997194057,52.4884444,13.4245994,Antep Etoğlu Sofrasi,Kottbusser Damm 36,10967.0,Berlin,2200213
997194107,52.4907214,13.4238161,Osmanlı Saray Mutfağı,Kottbusser Damm 77,10967.0,Berlin,8100311
998544690,52.5510364,13.4183928,Mayflower,Greifenhagener Straße 27,10437.0,Berlin,3601243
999294630,52.490943,13.3611393,Qilin,Hauptstraße 163,10827.0,Berlin,7100206
1000198750,52.4654911,13.3838958,Nuova Mirabella,Alt-Tempelhof 27,12103.0,Berlin,7400824
1001470709,52.4880723,13.3544133,Choice,Akazienstraße 9,10823.0,Berlin,7200409
1001470733,52.487793,13.3546433,Romantica,,,,7200409
1002586751,52.4296115,13.3275432,Bahnhofs-Wirtschaft,Jungfernstieg 4,12207.0,Berlin,6200422
1002675853,52.4131601,13.3201147,Bistro Osdorfer Stübchen,Osdorfer Straße 99,12207.0,Berlin,6200423
1002675858,52.4167232,13.3150006,Trattoria Tropea,,,,6200419
1003097084,52.5400588,13.4169984,Fischfabrik,Danziger Straße 24,10435.0,Berlin,3701555
1004454137,52.4595346,13.323541,EK Sushibar,,,,6100102
1005692052,52.5531465,13.423749,Willkommen daheim,,,,3400827
1006711306,52.4350703,13.3133983,Schlosspark Grill,Bäkestraße 9,12207.0,Berlin,6300630
1008402169,52.4181857,13.4360379,La Laura / Pizza Daily,,,,8200832
1015811407,52.4858135,13.3751041,Gon 80,Eylauer Straße 16,10965.0,Berlin,2200209
1016553822,52.5131359,13.291307,Chenab,Knobelsdorffstraße 35,14059.0,Berlin,4300414
1020859527,52.5511902,13.4147384,Klements,Rodenbergstraße 2,10439.0,Berlin,3601243
1026420264,52.5435111,13.2743078,Das Strandhaus,,,,4100101
1026507201,52.5137412,13.2775919,Kochstudio Cookeria,Haeselerstraße 28,14050.0,Berlin,4200311
1027648032,52.5276822,13.3908729,Nhat Long,Torstraße 210,10115.0,Berlin,1100309
1029305310,52.5062675,13.316915,Noodle Village,Kantstraße 32,10625.0,Berlin,4300624
1029562442,52.5262915,13.3934069,Keyser Soze,Tucholskystraße 33,10117.0,Berlin,1100309
1031693290,52.4829894,13.3034133,BSV 92 Harri Wuttke Sportcasino,,,,4400830
1033158590,52.4598635,13.5295453,Masala,Rathenaustraße 26,12459.0,Berlin,9200512
1036343270,52.5057871,13.4668669,gate7,Lenbachstraße 7,10245.0,Berlin,2500834
1042251605,52.4379288,13.262459,The Sixties,Clayallee 328-334,14169.0,Berlin,6400841
1044916822,52.490347,13.4019817,MASTAN,Gneisenaustraße 67,10961.0,Berlin,2200210
1054886356,52.4170515,13.2503826,El Bandito,Sachtlebenstraße 18,14165.0,Berlin,6300525
1055492570,52.4570611,13.3225328,Sushi-Club,Düppelstraße 41,12163.0,Berlin,6100102
1055492584,52.4570377,13.3223648,Thung Thai,Düppelstraße 41,12163.0,Berlin,6100102
1057538252,52.5134229,13.3940394,Brasserie am Gendarmenmarkt,Taubenstraße 30,10117.0,Berlin,1100206
1057602200,52.5293472,13.3998002,Dudu,Torstraße 134,10119.0,Berlin,1100309
1066041285,52.5371681,13.4662865,Die Laube,Hohenschönhauser Straße 80,10369.0,Berlin,3601450
1069624119,52.5213484,13.3228155,Café & Restaurant Bares,Helmholtzstraße 37,10587.0,Berlin,4300620
1071540139,52.5889692,13.2808143,Donna Francesca,Alt-Tegel 15,13507.0,Berlin,12200515
1072761515,52.4970458,13.2853278,Nordwind,Kronprinzendamm 18,10711.0,Berlin,4500937
1073020603,52.5228343,13.4028901,Grand Rocka,,10178.0,Berlin,1100310
1077596629,52.510563,13.4609393,Madre,Gärtnerstraße 12,10245.0,Berlin,2500833
1077813054,52.5143165,13.4933841,Don Giovanni,Atzpodienstraße 12,10365.0,Berlin,11300725
1078744626,52.4580346,13.3221056,China Food,Schloßstraße 91,12163.0,Berlin,6100102
1078763289,52.5226824,13.3490454,Viet & My II,Kirchstraße 16,10557.0,Berlin,1200626
1078763327,52.5238006,13.3494998,Monopol,Kirchstraße 23,10557.0,Berlin,1200626
1078763337,52.5239754,13.3491111,halb zwölf,Kirchstraße 3,10557.0,Berlin,1200626
1078763382,52.5241791,13.3496403,DaMarco,Kirchstraße 25,10557.0,Berlin,1200626
1078763387,52.522572,13.3489915,Om,Kirchstraße 16,10557.0,Berlin,1200626
1080839726,52.438431,13.2618828,Gasthaus Kronprinz,Clayallee 323,14169.0,Berlin,6400841
1082653330,52.4380827,13.2618908,The Asia Kitchen,Clayallee 327,14169.0,Berlin,6400841
1086548780,52.4286279,13.2562395,Bamboo,Machnower Straße 23,14165.0,Berlin,6300528
1093969677,52.5100814,13.4560026,Lagom,Simon-Dach-Straße 14,10245.0,Berlin,2500833
1094853537,52.5099874,13.4553328,Kebab Club,Kopernikusstraße 16,10245.0,Berlin,2500834
1095434948,52.5404063,13.4147914,Do Thanh,Danziger Straße 12,10435.0,Berlin,3701555
1095434973,52.5401921,13.4161325,Krishna,Danziger Straße 20,10435.0,Berlin,3701555
1096077605,52.516169,13.4058173,Spreeblick,Propststraße 9,10178.0,Berlin,1100310
1096077616,52.5163539,13.4060676,Zille-Destille,Propststraße 11,10178.0,Berlin,1100310
1096182607,52.516679,13.4080964,Zum Paddenwirt,Nikolaikirchplatz 6,10178.0,Berlin,1100310
1096182621,52.5163897,13.4076097,Kaffeestube,Poststraße 19,10178.0,Berlin,1100310
1096182645,52.5170641,13.406241,Zur Gerichtslaube,,,,1100310
1096737559,52.428952,13.2594051,Il Nuovo Cristallo,Teltower Damm 52,14167.0,Berlin,6300528
